PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/24/21,12:57:21,7,default,178797683,O7,9.567,min,121.936,μmol/L,Humid,24.728,deg,162876,µV,32.098,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347487.8,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:22,7,default,178797683,O7,9.583,min,121.983,μmol/L,Humid,24.729,deg,162886,µV,32.084,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347476.39,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:23,7,default,178797683,O7,9.601,min,121.889,μmol/L,Humid,24.732,deg,162910,µV,32.099,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347472.4,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:24,7,default,178797683,O7,9.622,min,121.795,μmol/L,Humid,24.742,deg,162982,µV,32.096,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347502.62,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:25,7,default,178797683,O7,9.633,min,121.811,μmol/L,Humid,24.746,deg,162940,µV,32.083,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347443.03,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:26,7,default,178797683,O7,9.65,min,121.79,μmol/L,Humid,24.746,deg,162981,µV,32.088,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347468.98,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:27,7,default,178797683,O7,9.667,min,121.762,μmol/L,Humid,24.748,deg,162990,µV,32.089,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347466.44,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:28,7,default,178797683,O7,9.683,min,121.643,μmol/L,Humid,24.753,deg,162999,µV,32.105,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347468.96,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:29,7,default,178797683,O7,9.7,min,121.625,μmol/L,Humid,24.755,deg,163036,µV,32.104,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347447.35,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:30,7,default,178797683,O7,9.717,min,121.549,μmol/L,Humid,24.762,deg,163067,µV,32.105,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347461.06,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:31,7,default,178797683,O7,9.733,min,121.602,μmol/L,Humid,24.763,deg,163085,µV,32.09,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347468.62,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:32,7,default,178797683,O7,9.749,min,121.526,μmol/L,Humid,24.769,deg,163094,µV,32.093,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347449.62,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:33,7,default,178797683,O7,9.767,min,121.486,μmol/L,Humid,24.774,deg,163107,µV,32.09,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347457.21,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:34,7,default,178797683,O7,9.783,min,121.439,μmol/L,Humid,24.776,deg,163131,µV,32.096,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347449.63,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:35,7,default,178797683,O7,9.8,min,121.412,μmol/L,Humid,24.778,deg,163158,µV,32.098,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347460.85,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:36,7,default,178797683,O7,9.816,min,121.449,μmol/L,Humid,24.78,deg,163161,µV,32.084,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347446.35,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:37,7,default,178797683,O7,9.833,min,121.402,μmol/L,Humid,24.785,deg,163171,µV,32.083,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347448.46,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:38,7,default,178797683,O7,9.85,min,121.323,μmol/L,Humid,24.785,deg,163200,µV,32.101,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347453.18,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:39,7,default,178797683,O7,9.867,min,121.3,μmol/L,Humid,24.788,deg,163221,µV,32.1,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347448.66,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:40,7,default,178797683,O7,9.883,min,121.353,μmol/L,Humid,24.792,deg,163227,µV,32.078,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347433.14,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:41,7,default,178797683,O7,9.9,min,121.302,μmol/L,Humid,24.793,deg,163237,µV,32.087,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347440.8,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:42,7,default,178797683,O7,9.916,min,121.214,μmol/L,Humid,24.798,deg,163251,µV,32.095,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347433.18,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:43,7,default,178797683,O7,9.933,min,121.236,μmol/L,Humid,24.8,deg,163271,µV,32.086,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347428.83,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:44,7,default,178797683,O7,9.95,min,121.208,μmol/L,Humid,24.804,deg,163285,µV,32.082,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347427.49,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:45,7,default,178797683,O7,9.967,min,121.151,μmol/L,Humid,24.81,deg,163298,µV,32.081,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347416.43,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:46,7,default,178797683,O7,9.983,min,121.138,μmol/L,Humid,24.808,deg,163323,µV,32.089,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347427.65,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:47,7,default,178797683,O7,10,min,121.104,μmol/L,Humid,24.809,deg,163314,µV,32.094,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347418.47,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
6/24/21,12:57:48,7,default,178797683,O7,10.016,min,121.045,μmol/L,Humid,24.813,deg,163337,µV,32.098,°C,1014,hPa,40,pmil,0,51.938,deg,25.29,°C,100,%a.s.,21.658,deg,24.267,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,71.27,1,94,347411.24,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-007,6/21/21 15:43,1443-01,0,no battery,V
