PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/25/21,15:03:47,5,default,844428679,O5,19.067,min,169.181,μmol/L,Humid,18.912,deg,163206,µV,32.141,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132770.75,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:48,5,default,844428679,O5,19.084,min,169.306,μmol/L,Humid,18.907,deg,163193,µV,32.134,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132758.76,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:49,5,default,844428679,O5,19.101,min,169.32,μmol/L,Humid,18.907,deg,163203,µV,32.133,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132760.38,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:50,5,default,844428679,O5,19.118,min,169.098,μmol/L,Humid,18.911,deg,163205,µV,32.159,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132761.87,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:51,5,default,844428679,O5,19.134,min,169.139,μmol/L,Humid,18.908,deg,163195,µV,32.16,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132755.31,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:52,5,default,844428679,O5,19.152,min,169.195,μmol/L,Humid,18.91,deg,163187,µV,32.145,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132764.84,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:53,5,default,844428679,O5,19.168,min,169.258,μmol/L,Humid,18.91,deg,163190,µV,32.135,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132753.77,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:54,5,default,844428679,O5,19.184,min,169.195,μmol/L,Humid,18.911,deg,163190,µV,32.141,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132756.38,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:55,5,default,844428679,O5,19.201,min,169.129,μmol/L,Humid,18.914,deg,163186,µV,32.145,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132760.31,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:56,5,default,844428679,O5,19.217,min,169.152,μmol/L,Humid,18.911,deg,163186,µV,32.15,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132748.86,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:57,5,default,844428679,O5,19.234,min,169.281,μmol/L,Humid,18.909,deg,163180,µV,32.132,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132754.47,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:58,5,default,844428679,O5,19.251,min,169.23,μmol/L,Humid,18.913,deg,163174,µV,32.13,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132743.74,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:03:59,5,default,844428679,O5,19.268,min,169.301,μmol/L,Humid,18.913,deg,163177,µV,32.119,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132748.21,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:00,5,default,844428679,O5,19.284,min,169.203,μmol/L,Humid,18.912,deg,163176,µV,32.137,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132746.75,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:01,5,default,844428679,O5,19.301,min,169.134,μmol/L,Humid,18.913,deg,163165,µV,32.147,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132745.74,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:02,5,default,844428679,O5,19.318,min,169.18,μmol/L,Humid,18.913,deg,163172,µV,32.138,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132739.16,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:03,5,default,844428679,O5,19.335,min,169.135,μmol/L,Humid,18.912,deg,163165,µV,32.148,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132738,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:04,5,default,844428679,O5,19.351,min,169.137,μmol/L,Humid,18.912,deg,163156,µV,32.148,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132744.8,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:05,5,default,844428679,O5,19.368,min,169.24,μmol/L,Humid,18.912,deg,163162,µV,32.131,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132746.96,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:06,5,default,844428679,O5,19.384,min,169.268,μmol/L,Humid,18.911,deg,163149,µV,32.129,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132736.9,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:07,5,default,844428679,O5,19.401,min,169.268,μmol/L,Humid,18.911,deg,163154,µV,32.129,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132737.16,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:08,5,default,844428679,O5,19.418,min,169.089,μmol/L,Humid,18.914,deg,163155,µV,32.15,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132738.51,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:09,5,default,844428679,O5,19.435,min,169.093,μmol/L,Humid,18.915,deg,163149,µV,32.147,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132733.7,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:10,5,default,844428679,O5,19.451,min,169.075,μmol/L,Humid,18.916,deg,163143,µV,32.149,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132732.98,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:11,5,default,844428679,O5,19.468,min,169.11,μmol/L,Humid,18.915,deg,163145,µV,32.144,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132728.27,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:12,5,default,844428679,O5,19.485,min,169.138,μmol/L,Humid,18.913,deg,163145,µV,32.145,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132735.11,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:13,5,default,844428679,O5,19.501,min,169.078,μmol/L,Humid,18.918,deg,163141,µV,32.142,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132737.74,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:14,5,default,844428679,O5,19.518,min,169.084,μmol/L,Humid,18.917,deg,163140,µV,32.144,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132737.88,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:15,5,default,844428679,O5,19.535,min,169.071,μmol/L,Humid,18.917,deg,163134,µV,32.145,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132726.49,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:16,5,default,844428679,O5,19.551,min,169.243,μmol/L,Humid,18.915,deg,163133,µV,32.123,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132727.12,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:17,5,default,844428679,O5,19.568,min,169.175,μmol/L,Humid,18.914,deg,163131,µV,32.137,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132723.22,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:18,5,default,844428679,O5,19.584,min,169.032,μmol/L,Humid,18.918,deg,163121,µV,32.149,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132715.38,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:19,5,default,844428679,O5,19.601,min,169.036,μmol/L,Humid,18.917,deg,163120,µV,32.151,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132718.08,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:20,5,default,844428679,O5,19.617,min,169.145,μmol/L,Humid,18.918,deg,163122,µV,32.13,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132725.78,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:21,5,default,844428679,O5,19.634,min,169.18,μmol/L,Humid,18.918,deg,163122,µV,32.125,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132720.3,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:22,5,default,844428679,O5,19.651,min,169.092,μmol/L,Humid,18.919,deg,163124,µV,32.137,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132727.06,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:23,5,default,844428679,O5,19.668,min,169.095,μmol/L,Humid,18.919,deg,163121,µV,32.135,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132718.33,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:24,5,default,844428679,O5,19.685,min,169.086,μmol/L,Humid,18.917,deg,163116,µV,32.143,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132722.28,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:25,5,default,844428679,O5,19.702,min,169.182,μmol/L,Humid,18.918,deg,163122,µV,32.125,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132718.04,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:26,5,default,844428679,O5,19.717,min,169.214,μmol/L,Humid,18.917,deg,163110,µV,32.122,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132720.88,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:27,5,default,844428679,O5,19.735,min,169.222,μmol/L,Humid,18.916,deg,163110,µV,32.124,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132710.09,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:28,5,default,844428679,O5,19.752,min,169.051,μmol/L,Humid,18.917,deg,163104,µV,32.15,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132708.68,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:29,5,default,844428679,O5,19.768,min,169.046,μmol/L,Humid,18.922,deg,163097,µV,32.135,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132710.73,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:30,5,default,844428679,O5,19.785,min,168.985,μmol/L,Humid,18.921,deg,163097,µV,32.15,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132711.8,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:31,5,default,844428679,O5,19.802,min,169.013,μmol/L,Humid,18.921,deg,163098,µV,32.145,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132707.35,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:32,5,default,844428679,O5,19.818,min,169.12,μmol/L,Humid,18.916,deg,163084,µV,32.14,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132705.69,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:33,5,default,844428679,O5,19.837,min,169.022,μmol/L,Humid,18.919,deg,163100,µV,32.149,°C,1013,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132703.76,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
6/25/21,15:04:34,5,default,844428679,O5,19.851,min,168.952,μmol/L,Humid,18.922,deg,163094,µV,32.151,°C,1012,hPa,41,pmil,0,49.774,deg,25.022,°C,100,%a.s.,19.574,deg,23.958,°C,1014,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,132696.4,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,171011-005,6/21/21 15:18,1443-01,0,no battery,V
