PreSens Measurement Studio 2,2.1.0.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/13/21,17:47:57,5,default,844428679,O5,0.184,min,152.707,μmol/L,Humid,20.217,deg,173425,µV,36.067,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128752.2,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:47:58,5,default,844428679,O5,0.205,min,152.743,μmol/L,Humid,20.221,deg,173450,µV,36.052,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128753.15,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:47:59,5,default,844428679,O5,0.217,min,152.758,μmol/L,Humid,20.22,deg,173450,µV,36.051,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128750.92,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:00,5,default,844428679,O5,0.234,min,152.671,μmol/L,Humid,20.225,deg,173489,µV,36.054,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128747.06,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:01,5,default,844428679,O5,0.251,min,152.589,μmol/L,Humid,20.227,deg,173511,µV,36.064,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128748.16,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:02,5,default,844428679,O5,0.267,min,152.577,μmol/L,Humid,20.234,deg,173548,µV,36.049,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128756.32,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:03,5,default,844428679,O5,0.283,min,152.541,μmol/L,Humid,20.237,deg,173558,µV,36.048,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128746.83,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:04,5,default,844428679,O5,0.301,min,152.47,μmol/L,Humid,20.244,deg,173571,µV,36.044,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128747.96,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:05,5,default,844428679,O5,0.317,min,152.427,μmol/L,Humid,20.246,deg,173605,µV,36.047,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128746.29,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:06,5,default,844428679,O5,0.334,min,152.477,μmol/L,Humid,20.246,deg,173624,µV,36.038,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128745.26,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:07,5,default,844428679,O5,0.35,min,152.45,μmol/L,Humid,20.246,deg,173640,µV,36.043,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128739.77,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:08,5,default,844428679,O5,0.367,min,152.329,μmol/L,Humid,20.252,deg,173693,µV,36.049,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128741.86,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:09,5,default,844428679,O5,0.384,min,152.326,μmol/L,Humid,20.255,deg,173723,µV,36.043,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128743.19,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:10,5,default,844428679,O5,0.4,min,152.215,μmol/L,Humid,20.263,deg,173734,µV,36.043,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128745.3,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:11,5,default,844428679,O5,0.417,min,152.129,μmol/L,Humid,20.263,deg,173776,µV,36.057,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128740.98,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:12,5,default,844428679,O5,0.434,min,152.184,μmol/L,Humid,20.264,deg,173788,µV,36.046,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128740.13,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:13,5,default,844428679,O5,0.451,min,152.182,μmol/L,Humid,20.269,deg,173799,µV,36.034,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128741.32,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:14,5,default,844428679,O5,0.467,min,152.111,μmol/L,Humid,20.266,deg,173817,µV,36.053,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128742.39,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:15,5,default,844428679,O5,0.484,min,152.117,μmol/L,Humid,20.268,deg,173816,µV,36.048,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128730.14,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:16,5,default,844428679,O5,0.501,min,152.075,μmol/L,Humid,20.271,deg,173835,µV,36.048,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128740.2,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:17,5,default,844428679,O5,0.517,min,152.013,μmol/L,Humid,20.274,deg,173839,µV,36.051,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128734.11,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:18,5,default,844428679,O5,0.534,min,151.994,μmol/L,Humid,20.277,deg,173867,µV,36.047,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128730.89,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:19,5,default,844428679,O5,0.55,min,151.92,μmol/L,Humid,20.279,deg,173873,µV,36.055,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128732.15,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:20,5,default,844428679,O5,0.567,min,151.928,μmol/L,Humid,20.278,deg,173913,µV,36.056,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128730.58,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:21,5,default,844428679,O5,0.584,min,151.883,μmol/L,Humid,20.282,deg,173915,µV,36.055,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128734.66,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:22,5,default,844428679,O5,0.601,min,151.948,μmol/L,Humid,20.282,deg,173916,µV,36.044,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128734.4,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:23,5,default,844428679,O5,0.618,min,151.967,μmol/L,Humid,20.283,deg,173936,µV,36.038,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128729.73,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:24,5,default,844428679,O5,0.634,min,151.778,μmol/L,Humid,20.288,deg,173954,µV,36.058,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128727.6,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:25,5,default,844428679,O5,0.65,min,151.74,μmol/L,Humid,20.295,deg,173958,µV,36.048,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128724.97,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:26,5,default,844428679,O5,0.667,min,151.858,μmol/L,Humid,20.294,deg,173984,µV,36.031,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128729.95,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:27,5,default,844428679,O5,0.683,min,151.9,μmol/L,Humid,20.294,deg,173975,µV,36.024,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128726.6,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:28,5,default,844428679,O5,0.7,min,151.631,μmol/L,Humid,20.301,deg,174025,µV,36.053,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128729.93,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:29,5,default,844428679,O5,0.717,min,151.619,μmol/L,Humid,20.305,deg,174048,µV,36.046,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128720.63,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:30,5,default,844428679,O5,0.734,min,151.594,μmol/L,Humid,20.306,deg,174058,µV,36.048,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128735.65,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:31,5,default,844428679,O5,0.75,min,151.543,μmol/L,Humid,20.308,deg,174083,µV,36.052,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128714.19,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:32,5,default,844428679,O5,0.768,min,151.57,μmol/L,Humid,20.308,deg,174111,µV,36.047,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128714.31,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:33,5,default,844428679,O5,0.784,min,151.549,μmol/L,Humid,20.315,deg,174128,µV,36.034,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128728.28,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:34,5,default,844428679,O5,0.8,min,151.477,μmol/L,Humid,20.313,deg,174133,µV,36.051,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128723.07,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:35,5,default,844428679,O5,0.817,min,151.327,μmol/L,Humid,20.32,deg,174139,µV,36.06,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128727.78,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:36,5,default,844428679,O5,0.834,min,151.441,μmol/L,Humid,20.316,deg,174158,µV,36.05,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128714.78,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:37,5,default,844428679,O5,0.851,min,151.429,μmol/L,Humid,20.321,deg,174140,µV,36.041,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128719.6,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:38,5,default,844428679,O5,0.867,min,151.39,μmol/L,Humid,20.324,deg,174162,µV,36.04,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128719.79,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:39,5,default,844428679,O5,0.883,min,151.399,μmol/L,Humid,20.322,deg,174190,µV,36.043,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128715.34,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:40,5,default,844428679,O5,0.9,min,151.3,μmol/L,Humid,20.326,deg,174181,µV,36.051,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128716.76,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:41,5,default,844428679,O5,0.917,min,151.4,μmol/L,Humid,20.324,deg,174239,µV,36.039,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128706.91,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:42,5,default,844428679,O5,0.934,min,151.4,μmol/L,Humid,20.327,deg,174224,µV,36.032,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128710.56,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:43,5,default,844428679,O5,0.951,min,151.302,μmol/L,Humid,20.332,deg,174247,µV,36.037,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128714.81,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:44,5,default,844428679,O5,0.967,min,151.281,μmol/L,Humid,20.33,deg,174248,µV,36.045,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128712.61,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:45,5,default,844428679,O5,0.984,min,151.196,μmol/L,Humid,20.337,deg,174264,µV,36.043,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128707.18,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
6/13/21,17:48:46,5,default,844428679,O5,1,min,151.164,μmol/L,Humid,20.34,deg,174272,µV,36.042,°C,1015,hPa,39,pmil,0,55.55,deg,20,°C,100,%a.s.,21.96,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.06,1,27,128712.69,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-005,6/6/18 9:05,1443-01,0,no battery,V
